1300,21,16,LOSS
1300,16,21,WIN
1300,11,16,WIN
1300,18,18,LOSS
1300,20,22,LOSS
1300,14,16,WIN
1300,19,18,LOSS
1300,6,25,LOSS
1300,13,23,LOSS
1300,20,18,LOSS
1300,18,18,LOSS
1300,13,22,LOSS
1300,16,29,LOSS
1300,20,22,LOSS
1300,13,20,WIN
1300,11,22,LOSS
1300,13,10,LOSS
1300,21,14,LOSS
1300,4,26,LOSS
1300,6,14,WIN
1300,15,14,LOSS
1300,14,12,LOSS
1300,19,14,LOSS
1300,18,21,WIN
1300,10,26,LOSS
1300,14,21,WIN
1300,21,16,LOSS
1300,16,30,LOSS
1300,13,8,LOSS
1300,12,27,LOSS
1300,19,14,LOSS
1300,18,16,LOSS
1300,7,22,LOSS
1300,16,16,LOSS
1300,9,16,WIN
1300,17,22,LOSS
1300,16,25,LOSS
2573,13,19,WIN
2573,16,30,LOSS
2573,11,10,LOSS
2573,19,18,LOSS
2573,16,25,LOSS
2573,11,16,WIN
2573,19,8,LOSS
2573,7,8,WIN
2573,9,19,WIN
2573,16,18,WIN
2573,12,12,LOSS
2573,16,19,WIN
2573,12,24,LOSS
2573,11,21,WIN
2573,9,17,WIN
2573,17,4,LOSS
2573,21,25,LOSS
2573,13,12,LOSS
2573,14,18,WIN
2573,13,17,WIN
2573,15,19,WIN
2573,12,17,WIN
2573,8,18,WIN
2573,20,16,LOSS
2573,8,16,WIN
2573,13,16,WIN
2573,14,22,LOSS
2573,18,6,LOSS
2573,14,21,WIN
2573,21,30,LOSS
2573,18,16,LOSS
2573,16,15,LOSS
2573,15,18,WIN
2573,11,8,LOSS
2573,11,19,WIN
2573,11,30,LOSS
2573,9,17,WIN
2573,19,21,WIN
2573,7,30,LOSS
2573,20,23,LOSS
2573,17,19,WIN
2573,21,16,LOSS
2573,16,7,LOSS
2573,7,8,WIN
2573,10,24,LOSS
2573,18,16,LOSS
2573,20,19,LOSS
2573,9,21,WIN
2573,12,16,WIN
2573,12,19,WIN
2573,17,16,LOSS
2573,13,19,WIN
2573,16,30,LOSS
2573,19,10,LOSS
2573,20,16,LOSS
2573,9,16,WIN
2573,10,24,LOSS
2573,18,30,LOSS
2573,7,10,WIN
3593,17,18,WIN
3593,17,17,LOSS
3593,11,14,WIN
3593,20,24,LOSS
3593,12,17,WIN
3593,9,21,WIN
3593,11,8,LOSS
3593,16,17,WIN
3593,14,14,LOSS
3593,8,19,WIN
3593,9,16,WIN
3593,11,21,WIN
3593,21,16,LOSS
3593,8,6,LOSS
3593,20,10,LOSS
3593,18,24,LOSS
3593,13,18,WIN
3593,15,16,WIN
3593,6,26,LOSS
3593,19,21,WIN
3593,20,23,LOSS
3593,10,17,WIN
3593,20,19,LOSS
3593,14,16,WIN
3593,11,21,WIN
3593,14,25,LOSS
3593,6,14,WIN
3593,12,14,WIN
3593,16,30,LOSS
3593,14,21,WIN
3593,19,23,LOSS
3593,20,30,LOSS
3593,15,10,LOSS
3593,20,17,LOSS
3593,20,16,LOSS
3593,17,19,WIN
3593,13,18,WIN
3593,12,16,WIN
3593,18,19,WIN
3593,13,27,LOSS
3593,14,23,LOSS
3593,18,20,WIN
3593,17,22,LOSS
3593,17,23,LOSS
3593,8,28,LOSS
3593,21,17,LOSS
3593,13,18,WIN
3593,19,18,LOSS
3593,16,17,WIN
3593,16,16,LOSS
3593,17,8,LOSS
3593,14,14,LOSS
3593,10,18,WIN
3593,17,24,LOSS
3593,12,21,WIN
3593,19,19,LOSS
3593,12,23,LOSS
3593,13,22,LOSS
6883,12,22,LOSS
6883,14,30,LOSS
6883,13,14,WIN
6883,21,23,LOSS
6883,12,18,WIN
6883,17,6,LOSS
6883,16,17,WIN
6883,21,22,LOSS
6883,11,22,LOSS
6883,14,14,LOSS
6883,7,17,WIN
6883,14,14,LOSS
6883,20,6,LOSS
6883,12,19,WIN
6883,16,20,WIN
6883,15,24,LOSS
6883,14,7,LOSS
6883,5,18,WIN
6883,19,14,LOSS
6883,10,30,LOSS
6883,20,16,LOSS
6883,9,14,WIN
6883,12,30,LOSS
6883,7,11,WIN
6883,13,14,WIN
6883,15,25,LOSS
6883,20,10,LOSS
6883,8,19,WIN
6883,16,30,LOSS
6883,9,6,LOSS
6883,14,5,LOSS
6883,20,23,LOSS
6883,12,19,WIN
6883,19,23,LOSS
6883,13,17,WIN
6883,15,21,WIN
6883,4,24,LOSS
6883,14,19,WIN
6883,15,8,LOSS
6883,14,14,LOSS
6883,13,18,WIN
6883,18,22,LOSS
6883,19,18,LOSS
6883,15,14,LOSS
6883,14,16,WIN
6883,12,18,WIN
6883,13,17,WIN
6883,15,21,WIN
6883,19,6,LOSS
6883,20,22,LOSS
6883,21,7,LOSS
6883,16,17,WIN
6883,16,14,LOSS
6883,17,19,WIN
6883,21,9,LOSS
6883,10,18,WIN
6883,15,21,WIN
6883,16,29,LOSS
6883,17,16,LOSS
3499,12,14,WIN
3499,5,14,WIN
3499,17,22,LOSS
3499,8,18,WIN
3499,21,19,LOSS
3499,20,30,LOSS
3499,8,21,WIN
3499,11,22,LOSS
3499,9,17,WIN
3499,13,7,LOSS
3499,19,18,LOSS
3499,12,15,WIN
3499,12,18,WIN
3499,7,26,LOSS
3499,16,14,LOSS
3499,18,21,WIN
3499,8,18,WIN
3499,21,13,LOSS
3499,14,16,WIN
3499,7,18,WIN
3499,15,30,LOSS
3499,7,19,WIN
3499,12,20,WIN
3499,15,17,WIN
3499,20,17,LOSS
3499,17,10,LOSS
3499,13,16,WIN
3499,14,23,LOSS
3499,19,21,WIN
3499,14,24,LOSS
3499,18,16,LOSS
3499,12,14,WIN
3499,18,12,LOSS
3499,13,22,LOSS
3499,14,7,LOSS
3499,14,16,WIN
3499,19,22,LOSS
3499,9,17,WIN
3499,11,14,WIN
3499,15,16,WIN
3499,13,19,WIN
3499,8,23,LOSS
3499,17,24,LOSS
3499,13,30,LOSS
3499,18,17,LOSS
3499,16,16,LOSS
3499,16,18,WIN
3499,11,7,LOSS
3499,16,12,LOSS
3499,11,23,LOSS
3499,8,16,WIN
3499,17,16,LOSS
3499,14,18,WIN
3499,12,21,WIN
3499,7,28,LOSS
3499,13,16,WIN
3499,12,21,WIN
3499,17,18,WIN
2083,19,10,LOSS
2083,10,19,WIN
2083,18,7,LOSS
2083,20,18,LOSS
2083,20,20,LOSS
2083,11,14,WIN
2083,13,16,WIN
2083,14,18,WIN
2083,15,18,WIN
2083,14,17,WIN
2083,14,15,WIN
2083,14,21,WIN
2083,20,23,LOSS
2083,18,10,LOSS
2083,14,22,LOSS
2083,20,14,LOSS
2083,17,19,WIN
2083,13,18,WIN
2083,20,29,LOSS
2083,11,19,WIN
2083,21,19,LOSS
2083,10,25,LOSS
2083,12,26,LOSS
2083,10,18,WIN
2083,12,30,LOSS
2083,16,21,WIN
2083,19,13,LOSS
2083,20,14,LOSS
2083,12,19,WIN
2083,14,21,WIN
2083,14,16,WIN
2083,5,16,WIN
2083,18,18,LOSS
2083,15,14,LOSS
2083,13,22,LOSS
2083,12,21,WIN
2083,7,18,WIN
2083,14,14,LOSS
2083,14,16,WIN
2083,12,21,WIN
2083,13,28,LOSS
2083,14,14,LOSS
2083,20,23,LOSS
2083,12,8,LOSS
2083,18,17,LOSS
2083,17,24,LOSS
2083,17,7,LOSS
2083,13,21,WIN
2083,15,10,LOSS
2083,18,14,LOSS
2083,6,14,WIN
2083,16,17,WIN
2083,16,17,WIN
2083,17,17,LOSS
2083,12,7,LOSS
2083,9,19,WIN
2083,8,14,WIN
2083,12,21,WIN
6737,17,19,WIN
6737,21,30,LOSS
6737,15,14,LOSS
6737,14,19,WIN
6737,16,7,LOSS
6737,16,21,WIN
6737,10,28,LOSS
6737,14,19,WIN
6737,20,19,LOSS
6737,18,22,LOSS
6737,12,14,WIN
6737,18,11,LOSS
6737,17,16,LOSS
6737,20,18,LOSS
6737,17,16,LOSS
6737,12,24,LOSS
6737,9,10,WIN
6737,12,18,WIN
6737,20,22,LOSS
6737,14,17,WIN
6737,9,23,LOSS
6737,20,23,LOSS
6737,19,14,LOSS
6737,17,16,LOSS
6737,16,18,WIN
6737,16,9,LOSS
6737,17,14,LOSS
6737,15,19,WIN
6737,21,30,LOSS
6737,18,25,LOSS
6737,20,16,LOSS
6737,17,10,LOSS
6737,18,16,LOSS
6737,14,14,LOSS
6737,18,17,LOSS
6737,17,14,LOSS
6737,21,18,LOSS
6737,20,17,LOSS
6737,13,10,LOSS
6737,16,22,LOSS
6737,14,18,WIN
6737,11,25,LOSS
6737,12,8,LOSS
6737,19,5,LOSS
6737,21,18,LOSS
6737,14,21,WIN
6737,13,19,WIN
6737,12,21,WIN
6737,8,16,WIN
6737,6,17,WIN
6737,6,18,WIN
6737,19,7,LOSS
6737,12,18,WIN
6737,16,19,WIN
6737,6,16,WIN
6737,17,18,WIN
6737,18,16,LOSS
6737,20,14,LOSS
6569,16,18,WIN
6569,14,16,WIN
6569,12,21,WIN
6569,8,28,LOSS
6569,12,16,WIN
6569,7,18,WIN
6569,16,14,LOSS
6569,21,22,LOSS
6569,14,14,LOSS
6569,15,24,LOSS
6569,9,14,WIN
6569,19,23,LOSS
6569,21,18,LOSS
6569,12,16,WIN
6569,16,27,LOSS
6569,9,24,LOSS
6569,20,16,LOSS
6569,14,21,WIN
6569,18,21,WIN
6569,12,19,WIN
6569,20,14,LOSS
6569,11,19,WIN
6569,14,17,WIN
6569,19,21,WIN
6569,13,30,LOSS
6569,13,22,LOSS
6569,11,16,WIN
6569,19,20,WIN
6569,9,14,WIN
6569,14,20,WIN
6569,12,15,WIN
6569,13,30,LOSS
6569,13,22,LOSS
6569,12,19,WIN
6569,17,18,WIN
6569,14,22,LOSS
6569,15,26,LOSS
6569,17,22,LOSS
6569,17,19,WIN
6569,20,22,LOSS
6569,13,19,WIN
6569,11,21,WIN
6569,20,16,LOSS
6569,8,23,LOSS
6569,17,7,LOSS
6569,13,10,LOSS
6569,13,14,WIN
6569,16,22,LOSS
6569,16,18,WIN
6569,18,16,LOSS
6569,21,14,LOSS
6569,15,10,LOSS
6569,20,16,LOSS
6569,11,16,WIN
6569,11,24,LOSS
6569,20,21,WIN
6569,16,10,LOSS
2255,12,26,LOSS
2255,16,6,LOSS
2255,13,26,LOSS
2255,18,14,LOSS
2255,12,21,WIN
2255,17,16,LOSS
2255,11,18,WIN
2255,21,7,LOSS
2255,8,17,WIN
2255,8,21,WIN
2255,12,8,LOSS
2255,18,20,WIN
2255,13,21,WIN
2255,18,17,LOSS
2255,12,16,WIN
2255,18,18,LOSS
2255,20,14,LOSS
2255,17,19,WIN
2255,19,19,LOSS
2255,16,19,WIN
2255,8,7,LOSS
2255,14,30,LOSS
2255,17,19,WIN
2255,11,23,LOSS
2255,15,21,WIN
2255,13,15,WIN
2255,20,28,LOSS
2255,19,16,LOSS
2255,7,27,LOSS
2255,18,16,LOSS
2255,13,6,LOSS
2255,15,10,LOSS
2255,18,17,LOSS
2255,15,10,LOSS
2255,11,16,WIN
2255,6,14,WIN
2255,10,22,LOSS
2255,19,14,LOSS
2255,17,14,LOSS
2255,21,16,LOSS
2255,15,23,LOSS
2255,14,14,LOSS
2255,15,21,WIN
2255,13,25,LOSS
2255,16,25,LOSS
2255,11,23,LOSS
2255,15,25,LOSS
2255,19,6,LOSS
2255,20,14,LOSS
2255,13,12,LOSS
2255,9,17,WIN
2255,9,21,WIN
2255,15,28,LOSS
2255,8,17,WIN
2255,12,23,LOSS
2255,21,16,LOSS
2255,12,19,WIN
2255,13,18,WIN
9139,7,16,WIN
9139,13,14,WIN
9139,13,22,LOSS
9139,20,17,LOSS
9139,21,12,LOSS
9139,5,19,WIN
9139,19,18,LOSS
9139,18,21,WIN
9139,8,29,LOSS
9139,15,13,LOSS
9139,13,14,WIN
9139,12,15,WIN
9139,20,14,LOSS
9139,12,22,LOSS
9139,21,17,LOSS
9139,7,18,WIN
9139,18,23,LOSS
9139,17,30,LOSS
9139,15,21,WIN
9139,16,17,WIN
9139,9,22,LOSS
9139,17,18,WIN
9139,20,22,LOSS
9139,20,16,LOSS
9139,6,12,WIN
9139,8,23,LOSS
9139,15,22,LOSS
9139,9,16,WIN
9139,7,7,LOSS
9139,21,21,LOSS
9139,11,29,LOSS
9139,11,25,LOSS
9139,13,24,LOSS
9139,12,18,WIN
9139,20,18,LOSS
9139,13,18,WIN
9139,16,18,WIN
9139,17,21,WIN
9139,7,23,LOSS
9139,19,22,LOSS
9139,4,5,WIN
9139,12,19,WIN
9139,18,16,LOSS
9139,16,18,WIN
9139,21,16,LOSS
9139,12,16,WIN
9139,15,17,WIN
9139,17,19,WIN
9139,12,17,WIN
9139,15,22,LOSS
9139,14,23,LOSS
9139,21,17,LOSS
9139,15,17,WIN
9139,14,14,LOSS
9139,10,30,LOSS
9139,9,21,WIN
9139,15,10,LOSS
520,8,24,LOSS
520,13,16,WIN
520,15,25,LOSS
520,20,18,LOSS
520,11,17,WIN
520,11,26,LOSS
520,15,18,WIN
520,11,14,WIN
520,20,14,LOSS
520,14,18,WIN
520,20,19,LOSS
520,21,8,LOSS
520,16,22,LOSS
520,15,30,LOSS
520,14,17,WIN
520,17,18,WIN
520,21,17,LOSS
520,19,22,LOSS
520,18,22,LOSS
520,19,17,LOSS
520,15,21,WIN
520,21,9,LOSS
520,12,21,WIN
520,16,17,WIN
520,13,14,WIN
520,9,7,LOSS
520,12,21,WIN
520,9,17,WIN
520,15,19,WIN
520,12,22,LOSS
520,19,14,LOSS
520,9,19,WIN
520,9,14,WIN
520,18,22,LOSS
520,12,23,LOSS
520,12,21,WIN
520,14,16,WIN
520,13,17,WIN
520,8,16,WIN
520,15,21,WIN
520,9,18,WIN
520,14,9,LOSS
520,16,23,LOSS
520,17,23,LOSS
520,9,21,WIN
520,20,19,LOSS
520,19,22,LOSS
520,19,18,LOSS
520,11,14,WIN
520,9,21,WIN
520,20,12,LOSS
520,14,21,WIN
520,18,23,LOSS
520,12,16,WIN
520,14,17,WIN
520,14,21,WIN
520,13,14,WIN
520,15,30,LOSS
5577,16,21,WIN
5577,9,19,WIN
5577,12,7,LOSS
5577,10,8,LOSS
5577,8,16,WIN
5577,12,13,WIN
5577,20,16,LOSS
5577,19,17,LOSS
5577,17,20,WIN
5577,15,24,LOSS
5577,18,15,LOSS
5577,10,21,WIN
5577,12,29,LOSS
5577,20,22,LOSS
5577,5,25,LOSS
5577,13,14,WIN
5577,16,23,LOSS
5577,10,21,WIN
5577,17,23,LOSS
5577,18,26,LOSS
5577,19,7,LOSS
5577,16,7,LOSS
5577,12,25,LOSS
5577,18,30,LOSS
5577,18,14,LOSS
5577,14,7,LOSS
5577,21,23,LOSS
5577,19,24,LOSS
5577,10,14,WIN
5577,19,8,LOSS
5577,7,10,WIN
5577,12,22,LOSS
5577,17,21,WIN
5577,5,16,WIN
5577,5,26,LOSS
5577,16,17,WIN
5577,12,16,WIN
5577,15,19,WIN
5577,19,25,LOSS
5577,12,14,WIN
5577,15,18,WIN
5577,12,19,WIN
5577,19,10,LOSS
5577,16,14,LOSS
5577,7,17,WIN
5577,14,18,WIN
5577,20,14,LOSS
5577,18,22,LOSS
5577,14,21,WIN
5577,14,16,WIN
5577,14,14,LOSS
5577,15,24,LOSS
5577,18,10,LOSS
5577,14,22,LOSS
5577,15,29,LOSS
5577,19,21,WIN
5577,15,25,LOSS
5577,15,17,WIN
7472,9,14,WIN
7472,17,24,LOSS
7472,12,14,WIN
7472,20,23,LOSS
7472,14,21,WIN
7472,16,16,LOSS
7472,14,18,WIN
7472,21,10,LOSS
7472,21,20,LOSS
7472,21,25,LOSS
7472,17,14,LOSS
7472,17,14,LOSS
7472,17,21,WIN
7472,11,19,WIN
7472,11,10,LOSS
7472,14,24,LOSS
7472,13,29,LOSS
7472,14,18,WIN
7472,17,14,LOSS
7472,20,8,LOSS
7472,11,5,LOSS
7472,12,22,LOSS
7472,17,16,LOSS
7472,12,22,LOSS
7472,19,19,LOSS
7472,15,23,LOSS
7472,8,14,WIN
7472,20,14,LOSS
7472,17,21,WIN
7472,7,18,WIN
7472,19,11,LOSS
7472,21,10,LOSS
7472,12,25,LOSS
7472,9,18,WIN
7472,17,21,WIN
7472,5,24,LOSS
7472,18,16,LOSS
7472,20,7,LOSS
7472,20,16,LOSS
7472,9,17,WIN
7472,12,14,WIN
7472,10,30,LOSS
7472,13,20,WIN
7472,17,24,LOSS
7472,11,18,WIN
7472,21,9,LOSS
7472,7,23,LOSS
7472,19,21,WIN
7472,12,18,WIN
7472,13,16,WIN
7472,17,19,WIN
7472,12,22,LOSS
7472,12,18,WIN
7472,14,14,LOSS
7472,20,21,WIN
7472,19,19,LOSS
7472,16,16,LOSS
796,13,16,WIN
796,16,19,WIN
796,12,19,WIN
796,20,16,LOSS
796,19,21,WIN
796,14,14,LOSS
796,20,14,LOSS
796,13,16,WIN
796,7,21,WIN
796,17,14,LOSS
796,13,14,WIN
796,9,16,WIN
796,14,21,WIN
796,15,8,LOSS
796,13,14,WIN
796,20,23,LOSS
796,19,18,LOSS
796,10,10,LOSS
796,21,20,LOSS
796,21,14,LOSS
796,19,22,LOSS
796,6,19,WIN
796,17,19,WIN
796,14,21,WIN
796,9,16,WIN
796,15,4,LOSS
796,11,25,LOSS
796,14,19,WIN
796,12,17,WIN
796,16,25,LOSS
796,17,6,LOSS
796,13,21,WIN
796,16,7,LOSS
796,13,25,LOSS
796,20,14,LOSS
796,14,8,LOSS
796,16,14,LOSS
796,17,7,LOSS
796,16,21,WIN
796,18,17,LOSS
796,12,18,WIN
796,19,14,LOSS
796,18,22,LOSS
796,9,14,WIN
796,12,24,LOSS
796,14,21,WIN
796,10,14,WIN
796,20,25,LOSS
796,14,17,WIN
796,18,16,LOSS
796,13,14,WIN
796,13,12,LOSS
796,11,19,WIN
796,17,25,LOSS
796,12,21,WIN
796,13,7,LOSS
796,13,15,WIN
796,14,14,LOSS
796,8,19,WIN
796,14,21,WIN
7873,9,16,WIN
7873,14,18,WIN
7873,9,11,WIN
7873,17,14,LOSS
7873,19,16,LOSS
7873,16,17,WIN
7873,13,30,LOSS
7873,16,19,WIN
7873,11,14,WIN
7873,15,14,LOSS
7873,12,19,WIN
7873,20,25,LOSS
7873,21,10,LOSS
7873,18,17,LOSS
7873,13,21,WIN
7873,20,7,LOSS
7873,8,28,LOSS
7873,7,22,LOSS
7873,14,21,WIN
7873,16,16,LOSS
7873,14,29,LOSS
7873,14,22,LOSS
7873,12,8,LOSS
7873,12,20,WIN
7873,19,14,LOSS
7873,10,25,LOSS
